Alternative,Spp,Yr,ABC,OFL,Catch,SSB,F,Tot_biom,SPR_Implied,Ntot,SexRatio
1,EBS_SKATE,2026,26210.7,30414.6,26210.7,92095.5,0.0798249,432369,0.4,27610.9,0.5
1,EBS_SKATE,2027,25883.3,30035.1,25883.3,85578.7,0.0798249,427620,0.4,25815.2,0.5
1,EBS_SKATE,2028,25800.4,29939,25800.4,80441.3,0.0798249,426465,0.4,24549,0.5
1,EBS_SKATE,2029,25896.1,30050.1,25896.1,76963.2,0.0798249,427014,0.4,23804,0.5
1,EBS_SKATE,2030,26114.5,30303.5,26114.5,75025.8,0.0798249,428348,0.4,23462,0.5
1,EBS_SKATE,2031,26370.9,30600.6,26370.9,74154.5,0.0798249,429251,0.4,23366.3,0.5
1,EBS_SKATE,2032,26553.4,30811.3,26553.4,73906.6,0.0798249,430531,0.4,23427.2,0.5
1,EBS_SKATE,2033,26606.9,30872.4,26606.9,74143.3,0.0798249,429838,0.4,23625.4,0.5
1,EBS_SKATE,2034,26514.1,30764.3,26514.1,74814.2,0.0798249,428292,0.4,23905.9,0.5
1,EBS_SKATE,2035,26345.9,30569.2,26345.9,75672.4,0.0798249,427018,0.4,24154.9,0.5
1,EBS_SKATE,2036,26194.3,30393.9,26194.3,76304.3,0.0798249,425314,0.4,24266.3,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455647,0.4,32231.3,0.5
1,EBS_SKATE,2025,26907.7,31221.8,26907.7,99482,0.0798249,440830,0.4,29805.2,0.5
1,EBS_SKATE,2026,26203.9,30406.6,26203.9,92095.5,0.0798249,430877,0.4,27610.9,0.5
1,EBS_SKATE,2027,25855.8,30003,25855.8,85578.7,0.0798249,424715,0.4,25815.2,0.5
1,EBS_SKATE,2028,25714.5,29838.9,25714.5,80441.3,0.0798249,420816,0.4,24549,0.5
1,EBS_SKATE,2029,25669.1,29785.7,25669.1,76963.2,0.0798249,417809,0.4,23804,0.5
1,EBS_SKATE,2030,25641.7,29753.4,25641.7,75027.8,0.0798249,415142,0.4,23464.2,0.5
1,EBS_SKATE,2031,25565.8,29664.6,25565.8,74143.3,0.0798249,412739,0.4,23350.3,0.5
1,EBS_SKATE,2032,25394.1,29464.8,25394.1,73796.4,0.0798249,409792,0.4,23333.6,0.5
1,EBS_SKATE,2033,25127.5,29155.1,25127.5,73690.9,0.0798249,408798,0.4,23346.9,0.5
1,EBS_SKATE,2034,24876.7,28864.7,24876.7,73659.4,0.0798249,409209,0.4,23329.1,0.5
1,EBS_SKATE,2035,24771.3,28743.7,24771.3,73497.9,0.0798249,411946,0.4,23211.7,0.5
1,EBS_SKATE,2036,24927.6,28926.8,24927.6,72974.3,0.0798249,416879,0.4,22958.2,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454918,0.4,32231.3,0.5
1,EBS_SKATE,2025,26897.9,31210.4,26897.9,99482,0.0798249,439273,0.4,29805.2,0.5
1,EBS_SKATE,2026,26170.4,30367.5,26170.4,92095.5,0.0798249,429307,0.4,27610.9,0.5
1,EBS_SKATE,2027,25776.4,29910.6,25776.4,85578.7,0.0798249,421867,0.4,25815.2,0.5
1,EBS_SKATE,2028,25533.5,29628.2,25533.5,80441.3,0.0798249,417218,0.4,24549,0.5
1,EBS_SKATE,2029,25371.4,29439.8,25371.4,76963.2,0.0798249,413839,0.4,23804,0.5
1,EBS_SKATE,2030,25283.2,29337.6,25283.2,75003.6,0.0798249,411274,0.4,23438.2,0.5
1,EBS_SKATE,2031,25250.3,29299.4,25250.3,73993.9,0.0798249,408493,0.4,23237.1,0.5
1,EBS_SKATE,2032,25175.8,29212.1,25175.8,73324.2,0.0798249,405681,0.4,23084.7,0.5
1,EBS_SKATE,2033,24980.3,28984.3,24980.3,72768.6,0.0798249,402101,0.4,22982.1,0.5
1,EBS_SKATE,2034,24675.4,28630.2,24675.4,72487.3,0.0798249,399239,0.4,22974.8,0.5
1,EBS_SKATE,2035,24377.9,28285.7,24377.9,72487.1,0.0798249,396515,0.4,22971.7,0.5
1,EBS_SKATE,2036,24176.6,28053,24176.6,72403.9,0.0798249,394920,0.4,22852.8,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454950,0.4,32231.3,0.5
1,EBS_SKATE,2025,26898.4,31210.9,26898.4,99482,0.0798249,439506,0.4,29805.2,0.5
1,EBS_SKATE,2026,26174.1,30371.8,26174.1,92095.5,0.0798249,429054,0.4,27610.9,0.5
1,EBS_SKATE,2027,25778.4,29912.9,25778.4,85578.7,0.0798249,421619,0.4,25815.2,0.5
1,EBS_SKATE,2028,25537.9,29633.3,25537.9,80441.3,0.0798249,416833,0.4,24549,0.5
1,EBS_SKATE,2029,25367.9,29435.6,25367.9,76963.2,0.0798249,413371,0.4,23804,0.5
1,EBS_SKATE,2030,25249.9,29298.7,25249.9,75004.7,0.0798249,410922,0.4,23439.4,0.5
1,EBS_SKATE,2031,25174.9,29211.7,25174.9,74005.9,0.0798249,408290,0.4,23248,0.5
1,EBS_SKATE,2032,25086.7,29108.9,25086.7,73356.3,0.0798249,405035,0.4,23097.2,0.5
1,EBS_SKATE,2033,24936.7,28934.3,24936.7,72801.3,0.0798249,402044,0.4,22975.2,0.5
1,EBS_SKATE,2034,24730.6,28694.9,24730.6,72415.1,0.0798249,398114,0.4,22908.5,0.5
1,EBS_SKATE,2035,24474,28397,24474,72224.8,0.0798249,394312,0.4,22856.2,0.5
1,EBS_SKATE,2036,24183.9,28060.4,24183.9,72033.7,0.0798249,390934,0.4,22760.8,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455562,0.4,32231.3,0.5
1,EBS_SKATE,2025,26906.6,31220.5,26906.6,99482,0.0798249,440075,0.4,29805.2,0.5
1,EBS_SKATE,2026,26192.3,30393.1,26192.3,92095.5,0.0798249,429204,0.4,27610.9,0.5
1,EBS_SKATE,2027,25816.6,29957.3,25816.6,85578.7,0.0798249,421917,0.4,25815.2,0.5
1,EBS_SKATE,2028,25609.9,29716.9,25609.9,80441.3,0.0798249,416059,0.4,24549,0.5
1,EBS_SKATE,2029,25431.1,29508.7,25431.1,76963.2,0.0798249,411124,0.4,23804,0.5
1,EBS_SKATE,2030,25213.3,29255.4,25213.3,75025,0.0798249,406729,0.4,23461.2,0.5
1,EBS_SKATE,2031,24940.7,28938.6,24940.7,74106.9,0.0798249,402537,0.4,23316.6,0.5
1,EBS_SKATE,2032,24629.8,28577.8,24629.8,73614.9,0.0798249,399471,0.4,23206.1,0.5
1,EBS_SKATE,2033,24337.4,28238.9,24337.4,73135.5,0.0798249,397405,0.4,23043.8,0.5
1,EBS_SKATE,2034,24138.1,28008.4,24138.1,72486,0.0798249,397338,0.4,22803.6,0.5
1,EBS_SKATE,2035,24117.9,27986.1,24117.9,71647.8,0.0798249,398840,0.4,22504.3,0.5
1,EBS_SKATE,2036,24300.7,28199,24300.7,70660.1,0.0798249,401413,0.4,22179.1,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455517,0.4,32231.3,0.5
1,EBS_SKATE,2025,26906,31219.8,26906,99482,0.0798249,439772,0.4,29805.2,0.5
1,EBS_SKATE,2026,26187.5,30387.4,26187.5,92095.5,0.0798249,428539,0.4,27610.9,0.5
1,EBS_SKATE,2027,25800.5,29938.5,25800.5,85578.7,0.0798249,420062,0.4,25815.2,0.5
1,EBS_SKATE,2028,25557.4,29655.8,25557.4,80441.3,0.0798249,413864,0.4,24549,0.5
1,EBS_SKATE,2029,25319,29378.2,25319,76963.2,0.0798249,408405,0.4,23804,0.5
1,EBS_SKATE,2030,25005.6,29013.8,25005.6,75023.5,0.0798249,403367,0.4,23459.6,0.5
1,EBS_SKATE,2031,24630.1,28577.8,24630.1,74090.7,0.0798249,399339,0.4,23302.2,0.5
1,EBS_SKATE,2032,24286.7,28180,24286.7,73539.1,0.0798249,397051,0.4,23154.1,0.5
1,EBS_SKATE,2033,24089.7,27952.6,24089.7,72886.8,0.0798249,396088,0.4,22896.8,0.5
1,EBS_SKATE,2034,24082.7,27945.4,24082.7,71911.4,0.0798249,396692,0.4,22527.1,0.5
1,EBS_SKATE,2035,24233.2,28120.3,24233.2,70662.1,0.0798249,398370,0.4,22128.6,0.5
1,EBS_SKATE,2036,24462.1,28374,24462.1,69482.2,0.0798249,399981,0.4,21845.7,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455278,0.4,32231.3,0.5
1,EBS_SKATE,2025,26902.8,31216,26902.8,99482,0.0798249,439630,0.4,29805.2,0.5
1,EBS_SKATE,2026,26181.4,30380.4,26181.4,92095.5,0.0798249,428663,0.4,27610.9,0.5
1,EBS_SKATE,2027,25789.4,29925.7,25789.4,85578.7,0.0798249,421530,0.4,25815.2,0.5
1,EBS_SKATE,2028,25557.2,29655.7,25557.2,80441.3,0.0798249,416412,0.4,24549,0.5
1,EBS_SKATE,2029,25365.1,29432.1,25365.1,76963.2,0.0798249,413038,0.4,23804,0.5
1,EBS_SKATE,2030,25192.6,29231.8,25192.6,75015.6,0.0798249,410635,0.4,23451.1,0.5
1,EBS_SKATE,2031,25066.6,29085.9,25066.6,74054,0.0798249,408765,0.4,23278.3,0.5
1,EBS_SKATE,2032,25008.6,29018.8,25008.6,73455.1,0.0798249,407497,0.4,23124.5,0.5
1,EBS_SKATE,2033,25003.2,29012.6,25003.2,72856.7,0.0798249,406174,0.4,22948.6,0.5
1,EBS_SKATE,2034,24995.9,29003.8,24995.9,72241.7,0.0798249,404718,0.4,22789.7,0.5
1,EBS_SKATE,2035,24935.9,28933.7,24935.9,71798.4,0.0798249,403332,0.4,22712.4,0.5
1,EBS_SKATE,2036,24805.9,28782.4,24805.9,71631.8,0.0798249,402044,0.4,22713.9,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455372,0.4,32231.3,0.5
1,EBS_SKATE,2025,26904,31217.5,26904,99482,0.0798249,439680,0.4,29805.2,0.5
1,EBS_SKATE,2026,26183.7,30383.1,26183.7,92095.5,0.0798249,428194,0.4,27610.9,0.5
1,EBS_SKATE,2027,25788.1,29924.1,25788.1,85578.7,0.0798249,419922,0.4,25815.2,0.5
1,EBS_SKATE,2028,25536,29630.9,25536,80441.3,0.0798249,412766,0.4,24549,0.5
1,EBS_SKATE,2029,25275.1,29327.2,25275.1,76963.2,0.0798249,406920,0.4,23804,0.5
1,EBS_SKATE,2030,24943,28941,24943,75018.7,0.0798249,400478,0.4,23454.4,0.5
1,EBS_SKATE,2031,24523.9,28454.3,24523.9,74068.4,0.0798249,394100,0.4,23287.6,0.5
1,EBS_SKATE,2032,24076.6,27935.4,24076.6,73473.6,0.0798249,388267,0.4,23120.8,0.5
1,EBS_SKATE,2033,23677.9,27473.4,23677.9,72776.4,0.0798249,382795,0.4,22857.7,0.5
1,EBS_SKATE,2034,23363.3,27108.9,23363.3,71762.6,0.0798249,378152,0.4,22470.4,0.5
1,EBS_SKATE,2035,23113.5,26819.1,23113.5,70460.7,0.0798249,374690,0.4,22028.6,0.5
1,EBS_SKATE,2036,22856.5,26387.7,22856.5,69054,0.0797053,372077,0.400488,21608.8,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455842,0.4,32231.3,0.5
1,EBS_SKATE,2025,26910.3,31224.9,26910.3,99482,0.0798249,440884,0.4,29805.2,0.5
1,EBS_SKATE,2026,26208,30411.4,26208,92095.5,0.0798249,430736,0.4,27610.9,0.5
1,EBS_SKATE,2027,25863.2,30011.7,25863.2,85578.7,0.0798249,424057,0.4,25815.2,0.5
1,EBS_SKATE,2028,25718.6,29843.5,25718.6,80441.3,0.0798249,419499,0.4,24549,0.5
1,EBS_SKATE,2029,25645.2,29757.8,25645.2,76963.2,0.0798249,415790,0.4,23804,0.5
1,EBS_SKATE,2030,25544.1,29639.7,25544.1,75034.3,0.0798249,411732,0.4,23471.2,0.5
1,EBS_SKATE,2031,25345,29407.8,25345,74171.3,0.0798249,406874,0.4,23367.6,0.5
1,EBS_SKATE,2032,25033.3,29045.5,25033.3,73855.4,0.0798249,401728,0.4,23351.5,0.5
1,EBS_SKATE,2033,24655.7,28607.3,24655.7,73710.3,0.0798249,396529,0.4,23314.9,0.5
1,EBS_SKATE,2034,24269.1,28159.1,24269.1,73462,0.0798249,390869,0.4,23181.8,0.5
1,EBS_SKATE,2035,23898.6,27729.5,23898.6,72890.7,0.0798249,386013,0.4,22921.5,0.5
1,EBS_SKATE,2036,23569.6,27348,23569.6,71933.1,0.0798249,381312,0.4,22565.4,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455865,0.4,32231.3,0.5
1,EBS_SKATE,2025,26910.7,31225.2,26910.7,99482,0.0798249,440449,0.4,29805.2,0.5
1,EBS_SKATE,2026,26202.6,30405,26202.6,92095.5,0.0798249,430520,0.4,27610.9,0.5
1,EBS_SKATE,2027,25853.8,30000.6,25853.8,85578.7,0.0798249,424848,0.4,25815.2,0.5
1,EBS_SKATE,2028,25708.3,29831.6,25708.3,80441.3,0.0798249,421629,0.4,24549,0.5
1,EBS_SKATE,2029,25650.1,29763.6,25650.1,76963.2,0.0798249,419913,0.4,23804,0.5
1,EBS_SKATE,2030,25637.4,29748.7,25637.4,75035,0.0798249,419156,0.4,23472,0.5
1,EBS_SKATE,2031,25675.4,29792.9,25675.4,74159.9,0.0798249,418337,0.4,23353.9,0.5
1,EBS_SKATE,2032,25745.3,29873.9,25745.3,73796.5,0.0798249,417324,0.4,23311.6,0.5
1,EBS_SKATE,2033,25778.8,29912.1,25778.8,73586.7,0.0798249,415533,0.4,23284.1,0.5
1,EBS_SKATE,2034,25686.9,29804.5,25686.9,73472.8,0.0798249,412569,0.4,23301.4,0.5
1,EBS_SKATE,2035,25440,29517.3,25440,73560.4,0.0798249,408794,0.4,23386.7,0.5
1,EBS_SKATE,2036,25100.7,29123.7,25100.7,73848.9,0.0798249,404611,0.4,23483.5,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455493,0.4,32231.3,0.5
1,EBS_SKATE,2025,26905.7,31219.4,26905.7,99482,0.0798249,439460,0.4,29805.2,0.5
1,EBS_SKATE,2026,26182.9,30382,26182.9,92095.5,0.0798249,428864,0.4,27610.9,0.5
1,EBS_SKATE,2027,25798.5,29936.2,25798.5,85578.7,0.0798249,421757,0.4,25815.2,0.5
1,EBS_SKATE,2028,25570.8,29671.5,25570.8,80441.3,0.0798249,416630,0.4,24549,0.5
1,EBS_SKATE,2029,25377.6,29446.7,25377.6,76963.2,0.0798249,413202,0.4,23804,0.5
1,EBS_SKATE,2030,25201.6,29242.3,25201.6,75022.7,0.0798249,410928,0.4,23458.8,0.5
1,EBS_SKATE,2031,25082.5,29104.4,25082.5,74077.3,0.0798249,408978,0.4,23289.3,0.5
1,EBS_SKATE,2032,25035.8,29050.5,25035.8,73501.4,0.0798249,407617,0.4,23138.9,0.5
1,EBS_SKATE,2033,25030.5,29044.3,25030.5,72890.9,0.0798249,406631,0.4,22953.3,0.5
1,EBS_SKATE,2034,25009.2,29019.1,25009.2,72257.9,0.0798249,405896,0.4,22799,0.5
1,EBS_SKATE,2035,24940,28938.4,24940,71832,0.0798249,405174,0.4,22736,0.5
1,EBS_SKATE,2036,24836.4,28818.2,24836.4,71725,0.0798249,404894,0.4,22749.8,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455627,0.4,32231.3,0.5
1,EBS_SKATE,2025,26907.5,31221.5,26907.5,99482,0.0798249,441358,0.4,29805.2,0.5
1,EBS_SKATE,2026,26210.7,30414.5,26210.7,92095.5,0.0798249,431991,0.4,27610.9,0.5
1,EBS_SKATE,2027,25879,30030.1,25879,85578.7,0.0798249,426551,0.4,25815.2,0.5
1,EBS_SKATE,2028,25779.8,29914.9,25779.8,80441.3,0.0798249,423735,0.4,24549,0.5
1,EBS_SKATE,2029,25822.4,29964.2,25822.4,76963.2,0.0798249,422212,0.4,23804,0.5
1,EBS_SKATE,2030,25926.6,30084.7,25926.6,75027.2,0.0798249,420709,0.4,23463.5,0.5
1,EBS_SKATE,2031,25978.8,30144.3,25978.8,74158.2,0.0798249,418145,0.4,23367.5,0.5
1,EBS_SKATE,2032,25869.3,30016,25869.3,73898.3,0.0798249,414772,0.4,23413.1,0.5
1,EBS_SKATE,2033,25582.9,29682.9,25582.9,74049.6,0.0798249,410256,0.4,23551.2,0.5
1,EBS_SKATE,2034,25191.5,29228.8,25191.5,74449.2,0.0798249,405442,0.4,23681.3,0.5
1,EBS_SKATE,2035,24802.2,28777.7,24802.2,74734.1,0.0798249,401757,0.4,23671.7,0.5
1,EBS_SKATE,2036,24491.2,28417.5,24491.2,74459,0.0798249,398464,0.4,23445.8,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455884,0.4,32231.3,0.5
1,EBS_SKATE,2025,26910.9,31225.5,26910.9,99482,0.0798249,440972,0.4,29805.2,0.5
1,EBS_SKATE,2026,26209.9,30413.6,26209.9,92095.5,0.0798249,431059,0.4,27610.9,0.5
1,EBS_SKATE,2027,25870.8,30020.6,25870.8,85578.7,0.0798249,425358,0.4,25815.2,0.5
1,EBS_SKATE,2028,25748.2,29878,25748.2,80441.3,0.0798249,421919,0.4,24549,0.5
1,EBS_SKATE,2029,25721.6,29846.7,25721.6,76963.2,0.0798249,419712,0.4,23804,0.5
1,EBS_SKATE,2030,25717,29840.9,25717,75035.7,0.0798249,417977,0.4,23472.6,0.5
1,EBS_SKATE,2031,25688.3,29807.1,25688.3,74179.7,0.0798249,415969,0.4,23374,0.5
1,EBS_SKATE,2032,25605.9,29711.1,25605.9,73889.9,0.0798249,413715,0.4,23373.9,0.5
1,EBS_SKATE,2033,25460.2,29541.7,25460.2,73831.5,0.0798249,410537,0.4,23394.6,0.5
1,EBS_SKATE,2034,25250.4,29298,25250.4,73822.3,0.0798249,408094,0.4,23393.2,0.5
1,EBS_SKATE,2035,25018,29028.5,25018,73751.2,0.0798249,406409,0.4,23347.9,0.5
1,EBS_SKATE,2036,24806.8,28783.8,24806.8,73518.4,0.0798249,406112,0.4,23234,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454862,0.4,32231.3,0.5
1,EBS_SKATE,2025,26897.2,31209.5,26897.2,99482,0.0798249,438261,0.4,29805.2,0.5
1,EBS_SKATE,2026,26155.8,30350.5,26155.8,92095.5,0.0798249,426299,0.4,27610.9,0.5
1,EBS_SKATE,2027,25716.1,29840.3,25716.1,85578.7,0.0798249,416571,0.4,25815.2,0.5
1,EBS_SKATE,2028,25363.1,29429.6,25363.1,80441.3,0.0798249,408699,0.4,24549,0.5
1,EBS_SKATE,2029,24966.3,28968.2,24966.3,76963.2,0.0798249,401355,0.4,23804,0.5
1,EBS_SKATE,2030,24503.4,28430.6,24503.4,75001.8,0.0798249,394443,0.4,23436.2,0.5
1,EBS_SKATE,2031,24042.2,27895.8,24042.2,73952.9,0.0798249,388815,0.4,23196.7,0.5
1,EBS_SKATE,2032,23659.8,27452.8,23659.8,73072.6,0.0798249,383689,0.4,22892.3,0.5
1,EBS_SKATE,2033,23370.4,27117.3,23370.4,71883.9,0.0798249,379856,0.4,22459.6,0.5
1,EBS_SKATE,2034,23164.9,26879.1,23164.9,70403.3,0.0798249,377584,0.4,21988.2,0.5
1,EBS_SKATE,2035,22961.4,26509.9,22961.4,68947.6,0.079576,376016,0.401016,21577.5,0.5
1,EBS_SKATE,2036,22519,26003.6,22519,67839.4,0.0782294,375427,0.40657,21284.9,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,456011,0.4,32231.3,0.5
1,EBS_SKATE,2025,26912.6,31227.5,26912.6,99482,0.0798249,440967,0.4,29805.2,0.5
1,EBS_SKATE,2026,26212.1,30416.1,26212.1,92095.5,0.0798249,431440,0.4,27610.9,0.5
1,EBS_SKATE,2027,25881.4,30032.8,25881.4,85578.7,0.0798249,425883,0.4,25815.2,0.5
1,EBS_SKATE,2028,25770.1,29903.6,25770.1,80441.3,0.0798249,423148,0.4,24549,0.5
1,EBS_SKATE,2029,25768.2,29901,25768.2,76963.2,0.0798249,421774,0.4,23804,0.5
1,EBS_SKATE,2030,25805.8,29944.2,25805.8,75039.9,0.0798249,420660,0.4,23477.2,0.5
1,EBS_SKATE,2031,25843.1,29987.2,25843.1,74196.7,0.0798249,419908,0.4,23383.9,0.5
1,EBS_SKATE,2032,25858.5,30004.7,25858.5,73938.9,0.0798249,418448,0.4,23399.3,0.5
1,EBS_SKATE,2033,25810.4,29948.4,25810.4,73927.8,0.0798249,416368,0.4,23441.3,0.5
1,EBS_SKATE,2034,25668.4,29783,25668.4,74018.6,0.0798249,414204,0.4,23492.7,0.5
1,EBS_SKATE,2035,25445.1,29523.8,25445.1,74138.5,0.0798249,411628,0.4,23535.9,0.5
1,EBS_SKATE,2036,25196.9,29236.1,25196.9,74213.8,0.0798249,409085,0.4,23532.4,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454900,0.4,32231.3,0.5
1,EBS_SKATE,2025,26897.7,31210.1,26897.7,99482,0.0798249,438906,0.4,29805.2,0.5
1,EBS_SKATE,2026,26165.2,30361.4,26165.2,92095.5,0.0798249,427539,0.4,27610.9,0.5
1,EBS_SKATE,2027,25745.6,29874.6,25745.6,85578.7,0.0798249,419773,0.4,25815.2,0.5
1,EBS_SKATE,2028,25457.9,29540,25457.9,80441.3,0.0798249,414681,0.4,24549,0.5
1,EBS_SKATE,2029,25199.9,29240.2,25199.9,76963.2,0.0798249,411277,0.4,23804,0.5
1,EBS_SKATE,2030,24983.5,28989.3,24983.5,75003.1,0.0798249,409542,0.4,23437.6,0.5
1,EBS_SKATE,2031,24890.1,28881.6,24890.1,73979.4,0.0798249,408951,0.4,23222.7,0.5
1,EBS_SKATE,2032,24960,28963.5,24960,73211.3,0.0798249,409151,0.4,22991.1,0.5
1,EBS_SKATE,2033,25139.7,29172,25139.7,72351.9,0.0798249,409282,0.4,22732.9,0.5
1,EBS_SKATE,2034,25298.9,29355.9,25298.9,71530,0.0798249,408845,0.4,22557.7,0.5
1,EBS_SKATE,2035,25320.9,29380.1,25320.9,71134,0.0798249,407319,0.4,22571.7,0.5
1,EBS_SKATE,2036,25167.8,29201.7,25167.8,71383.6,0.0798249,405215,0.4,22767.6,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454988,0.4,32231.3,0.5
1,EBS_SKATE,2025,26898.9,31211.5,26898.9,99482,0.0798249,438676,0.4,29805.2,0.5
1,EBS_SKATE,2026,26163.6,30359.6,26163.6,92095.5,0.0798249,426224,0.4,27610.9,0.5
1,EBS_SKATE,2027,25727.7,29853.7,25727.7,85578.7,0.0798249,416753,0.4,25815.2,0.5
1,EBS_SKATE,2028,25390.5,29461.5,25390.5,80441.3,0.0798249,408841,0.4,24549,0.5
1,EBS_SKATE,2029,25000.8,29008.1,25000.8,76963.2,0.0798249,401532,0.4,23804,0.5
1,EBS_SKATE,2030,24519.5,28449.1,24519.5,75006,0.0798249,396532,0.4,23440.7,0.5
1,EBS_SKATE,2031,24043,27896.6,24043,73983.5,0.0798249,393559,0.4,23221.4,0.5
1,EBS_SKATE,2032,23708.6,27509.9,23708.6,73162.2,0.0798249,394725,0.4,22934.4,0.5
1,EBS_SKATE,2033,23668.6,27465.5,23668.6,72028.7,0.0798249,398866,0.4,22498.2,0.5
1,EBS_SKATE,2034,23995.1,27846.1,23995.1,70481.3,0.0798249,406519,0.4,21972.7,0.5
1,EBS_SKATE,2035,24585.3,28389.7,24585.3,68848,0.079455,417304,0.401511,21512.3,0.5
1,EBS_SKATE,2036,25115.1,29006.6,25115.1,67687.5,0.0780448,428139,0.407339,21302.3,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,456618,0.4,32231.3,0.5
1,EBS_SKATE,2025,26920.8,31237,26920.8,99482,0.0798249,442179,0.4,29805.2,0.5
1,EBS_SKATE,2026,26238.8,30447.3,26238.8,92095.5,0.0798249,432988,0.4,27610.9,0.5
1,EBS_SKATE,2027,25949.2,30111.8,25949.2,85578.7,0.0798249,427186,0.4,25815.2,0.5
1,EBS_SKATE,2028,25907,30062.8,25907,80441.3,0.0798249,423403,0.4,24549,0.5
1,EBS_SKATE,2029,25965.5,30130,25965.5,76963.2,0.0798249,419857,0.4,23804,0.5
1,EBS_SKATE,2030,25953.7,30114.9,25953.7,75060,0.0798249,415191,0.4,23498.8,0.5
1,EBS_SKATE,2031,25724.5,29847.3,25724.5,74318.2,0.0798249,409020,0.4,23475,0.5
1,EBS_SKATE,2032,25245.5,29290.3,25245.5,74328.4,0.0798249,401709,0.4,23608.3,0.5
1,EBS_SKATE,2033,24621.5,28566.4,24621.5,74667.7,0.0798249,393992,0.4,23717.8,0.5
1,EBS_SKATE,2034,24010.3,27858.2,24010.3,74811.1,0.0798249,387183,0.4,23630,0.5
1,EBS_SKATE,2035,23520.8,27291.2,23520.8,74201.8,0.0798249,380941,0.4,23242.7,0.5
1,EBS_SKATE,2036,23160.9,26874.2,23160.9,72675.2,0.0798249,377621,0.4,22626.6,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455591,0.4,32231.3,0.5
1,EBS_SKATE,2025,26907,31220.9,26907,99482,0.0798249,440837,0.4,29805.2,0.5
1,EBS_SKATE,2026,26203,30405.6,26203,92095.5,0.0798249,430871,0.4,27610.9,0.5
1,EBS_SKATE,2027,25853.4,30000.3,25853.4,85578.7,0.0798249,425238,0.4,25815.2,0.5
1,EBS_SKATE,2028,25718,29842.9,25718,80441.3,0.0798249,422130,0.4,24549,0.5
1,EBS_SKATE,2029,25693.8,29814.5,25693.8,76963.2,0.0798249,420782,0.4,23804,0.5
